-7.46148126972289 2.8476773067353944 26.575908602238627 -10.766549777369862 4.058700744586491 27.80517035228817 -14.660524935019037 4.016343232677861 28.064451218489353 -17.33360352352939 3.9591456867192054 27.59061663664409 -19.567720124254752 4.042364846208453 27.351206548494815 -16.149854267819215 1.0535163389986475 25.20039194981525 -19.266357358745115 1.1621479630331468 24.83958248412986 -21.14120300042094 2.0053312068262916 24.843730262816674 -22.570331536440506 2.97626201468961 25.130266609340502 -15.392071970835332 0.7659556323238403 23.751595029941935 -19.001937618018964 0.7766385468701013 23.389598605833925 -21.23094341180423 1.7754539515331689 23.352587762820576 -23.157663870103892 2.6407514429272343 23.724032158134612 -13.915986693176539 0.8446531257494856 22.173964628415966 -17.29447802631628 0.7238095395994919 21.339422428932057 -19.511984885874167 1.4060030906916645 21.113070617716634 -21.609876643897543 1.9685183432766364 21.3763302818579 -11.73217468579058 1.2362351996190475 20.273683479959722 -13.975949201594096 0.9867700693563622 18.89639383443368 -15.781614306041083 1.1706889642510807 18.419805008568403 -17.615282533278187 1.365222472851489 18.522135765827176 
-7.7981505187436495 4.186978971556411 28.9595906294079 -11.457693346286838 5.292973377685513 30.57244154525387 -15.650431497898818 5.354844474877325 31.05431423308973 -18.633600097198805 5.34116475713647 30.870935955568818 -21.14336287330876 5.495947858337128 30.602728375856806 -17.77007202563254 1.9556635990312663 28.55479477300719 -21.156135151663428 2.620768692956321 28.086685915529745 -23.084772741778426 3.6483636994161937 28.152951238193502 -24.561917994366173 4.803823951570461 28.50395492520187 -16.978494472091366 1.6355183703517382 27.093749216639875 -20.62500158920379 2.212501440567904 26.5246643342974 -22.891016448492156 3.493712099164171 26.56791536702284 -24.61602943207832 4.7078389109299685 26.85390616391457 -15.366958536451257 1.800793081246831 25.248216069028913 -18.802501308070614 2.1029888059292703 24.199004494201215 -20.960288459660987 3.054743330569398 23.948053341557547 -22.875297815188798 3.9180259748468833 24.18341493768386 -13.01927232208025 2.4386804297775595 23.19034608331064 -15.338615457715802 2.3506137644512757 21.851303685827002 -17.36173639523313 2.6720201387289846 21.54114411586102 -19.395148975437834 3.0336336538911306 21.673456253964982 
-7.904875502814624 4.664752125274113 29.991694407382614 -11.42103735038877 6.195457191698478 31.33664778688597 -15.72418290961471 6.26682733700674 31.79175640523739 -18.629034854357826 6.2952099008278175 31.59163021521237 -21.070194818940966 6.618579248336114 31.288135895433378 -17.983580839456124 2.8021642463385845 29.338831477909178 -21.110210153948106 3.5149968080843874 28.723800912480804 -22.875305711338488 4.729466182311268 28.746862423856705 -24.211508806384664 6.01680699698084 28.967117673822987 -17.203251054967566 2.4880546112848205 27.85294339077719 -20.749899294562578 3.3266349245624385 27.136382307228004 -23.005988290738895 4.605164625481552 27.153125573951936 -24.80000660992296 5.821557370589545 27.4010085928665 -15.49951992492109 2.6838243170981606 25.981723121780018 -18.910623607430217 3.247941309162332 24.89180455833234 -21.206352510898796 4.126787539675829 24.638223307473552 -23.198556713133506 5.003553271304898 24.797904927245433 -13.083000282929534 3.3104797500402894 23.938051715269435 -15.402776351908397 3.3862588950950263 22.400125652657636 -17.31573984629462 3.7331946863724714 21.93244828013198 -19.133933000948716 4.150045496651398 22.01843265399062 
-8.299705202382253 5.730586658037232 33.69449845292216 -11.940576848158836 7.431292566127373 35.187884622698185 -16.57838303143437 7.5555239533665475 35.655635561602786 -19.723517432051498 7.67914167793528 35.418094661123725 -22.214310478637017 8.17098734317241 35.21132660151051 -19.397855946746038 3.904929783015451 33.63666125787657 -22.75916608265079 5.087992660840304 32.81017936736291 -24.638231172979225 6.4871536024347085 32.71618010555755 -26.0941013047897 7.951874460821883 32.994227354929414 -18.626434029557373 3.597063704651124 32.05720615724023 -22.310210072733188 4.917465526869678 30.990429484304435 -24.596865796860392 6.4075214055015755 31.010209099132474 -26.32410213888052 7.8412863954118075 31.273455943761917 -16.811935153800256 3.848981544401557 30.054585989190564 -20.277184589774244 4.86989816212763 28.497075132641978 -22.71273901402689 6.006220191710847 28.444989063659712 -24.77989854233131 7.113079702567635 28.71995604785035 -14.29229723103741 4.510812462317735 27.74465574745684 -16.63865883285887 4.966052006434754 25.976369045723366 -18.929714984841745 5.536125110997562 25.82953846028555 -21.077619982789464 6.074514742115616 26.10826128002684 
-7.55329663727437 7.94038536933625 33.80815263597765 -11.17636413738956 9.562479234192446 35.17728566421539 -15.693982257151655 9.878561077990259 35.415613758912635 -18.912965317173665 9.99830829109928 35.29630663944386 -21.593080223921117 10.500166983961401 35.30725801527467 -18.50790054989052 6.456193633982298 33.194600008888266 -21.570076311285185 7.675975625620692 32.193812808737576 -23.25352281942328 9.24266223943365 32.194561704201064 -24.456526063132067 10.836530583514703 32.466620352048956 -17.461437174785058 6.375159158602817 31.45036520062918 -20.97466750053888 7.756315832194513 30.431882902485885 -23.027275621463428 9.317276850402099 30.349831345569868 -24.797932499963192 10.81236070507054 30.765094283115292 -15.49897542355799 6.737019131769383 29.533711549484927 -19.038204945532787 7.665066451530553 27.994188125748394 -21.203222230181005 8.830607006755901 27.766792304600997 -23.211453349413503 10.003440975022079 28.072739250069382 -13.000362086544023 7.297426968721609 27.49625152713963 -15.397291200533468 7.6079958192216655 25.691193682506704 -17.40193171912233 8.2472538062247 25.21238931276745 -19.35741572691374 9.002642850319585 25.400450192961515 
-7.38860700323187 8.375263578132726 34.00806285262908 -11.323243387094259 9.849382962809274 35.860660144378016 -15.833609911495394 10.212523145859546 36.0657323861152 -19.17700533947958 10.407687275022363 35.974381396191774 -21.75534624874824 10.902278690223579 35.53925449316579 -18.310210803519663 7.036272635426669 33.49714713656855 -21.523205982903985 8.258723716014481 32.58405501537359 -23.2851107461659 9.719056430534419 32.52751611410434 -24.67345614059152 11.176999940804903 32.762318023789504 -17.26695318887011 7.017531481186328 31.668107812315224 -20.729680173906985 8.328253372173174 30.581788818772612 -22.835903558492927 9.910356026850634 30.44211114841033 -24.74747082450492 11.34210181054123 30.884570363153326 -15.233652267715721 7.359146155018837 29.641855705394995 -18.86666276196356 8.270506656248708 28.222025021124445 -21.175489402502134 9.459665757438046 28.05625826451526 -23.306015646578565 10.676819630955617 28.41687373083297 -12.788710284246614 7.880910911128834 27.630300978994523 -15.427136239054203 8.160686274235836 25.914573303438072 -17.410354890491075 8.823418265747923 25.406639925890797 -19.27630682144793 9.587057843641094 25.4521316260862 
-7.39701543380287 8.810711498260204 34.41268933330627 -11.240126425164563 10.306196141278964 36.11872895713579 -15.79812962573555 10.766296934015594 36.32667448837419 -19.061476052808025 10.941896264155728 36.126021237263004 -21.561791487163493 11.462576621388143 35.840808373117504 -18.37757021010779 7.546801555404498 33.79011120945363 -21.406345434763765 8.795323313282998 32.73729676773904 -23.182865666687935 10.325957520099474 32.735324168527676 -24.55469702212373 11.792700137817137 32.95275173162367 -17.288426820243494 7.501729946132367 32.00295271907882 -20.624064529267837 8.86111511866538 30.726770243929753 -22.898775672350272 10.429684750578117 30.699905338945854 -24.869733667728827 11.874297086175783 31.108513638720986 -15.313715680467114 7.872757271340869 30.062891753873714 -18.829112202357724 8.82675853470779 28.462109303943237 -21.09418728833691 10.052648021387157 28.250367186716897 -23.23104891148279 11.255086802005682 28.612756056860576 -12.885060495063703 8.37085292471411 28.059219508641878 -15.347372892085472 8.68018422571545 26.207279800993504 -17.336286842237115 9.416099442493111 25.74424149460633 -19.251749498975357 10.209497001420113 25.874405668352136 
-7.745646468979805 9.434561267616436 35.66712475778003 -11.844323444068525 10.575045984709085 37.77127654977727 -16.63937593298511 11.034545934356386 37.95641595740078 -19.79680778041371 11.428157397229974 37.70624809343192 -22.207212778035338 12.178490598857387 37.318168607682075 -18.904941908895275 8.182926405727803 35.054797114208256 -22.183004566543115 9.551268778247207 34.082416185789434 -23.987322022080583 11.163996317699336 34.12613781299621 -25.39659181496181 12.720481294638253 34.534442212453165 -17.829095546963824 8.269676782162056 33.22544363921261 -21.45007949395145 9.830369739850799 32.22545076992913 -23.705070680536483 11.553310563925349 32.314095312003104 -25.70699393786073 13.098415620064708 32.891439568641125 -15.850109070653275 8.706066974168536 31.321038279534978 -19.566055781688465 9.756254331133231 29.835416148394142 -21.892089723936717 11.124787644156866 29.729529013101565 -24.04645810964926 12.432236885719057 30.257953668349007 -13.410621337027605 9.259969411028141 29.35508235511465 -16.01640350987326 9.63681712774733 27.514416931061376 -18.06673781743188 10.433233644511146 27.247793415546173 -20.06943242464323 11.33531380686563 27.515660942608086 
-6.990965590200013 10.476207849120312 35.30104408650427 -11.463302914404485 11.060819674846742 38.07327913680775 -16.349624454998448 11.593588515340487 38.29454012853398 -19.243121998841158 12.488152707875011 37.61875676552272 -21.238036722578087 13.612322129415924 36.6727448202989 -18.06073607473093 9.664918348066418 34.4030154831511 -21.084106433510897 11.157447491460417 33.143479043548986 -22.76488038682567 12.896391133578364 33.01467476280081 -24.26070147926764 14.53370598777312 33.416211635276625 -16.82866235931337 9.894080799029508 32.61724117100271 -20.092876875929157 11.5241942423298 31.10982156276965 -22.213429372927195 13.354821524857396 31.04874773670114 -23.933490224143632 14.979447153312522 31.40244559996087 -14.784646491218774 10.32814406211567 30.59884756204567 -18.260231659735094 11.522621441201046 28.955637514057518 -20.489869764528247 12.98392878764103 28.71163181816477 -22.413584468529123 14.433739085187174 29.077853096175716 -12.417848702854785 10.82408474080818 28.702552730431353 -14.91591395290181 11.37297988941144 26.800324461868602 -16.914175469997318 12.224065039335796 26.294899329575802 -18.709564029460676 13.183444973482851 26.364976782563367 
-6.993357304847916 11.037127005611165 35.702548483702294 -11.40791938282068 11.798636885670893 38.26717442090205 -16.090598708547798 12.452330910734172 38.39145053619935 -18.89762354142794 13.32691849888573 37.756869489083336 -20.927845918748865 14.390436100145303 36.860159147007835 -17.990975640335964 10.314126806757097 34.71415061427099 -21.078508518683975 11.884677303593806 33.46934866708917 -22.74097420568689 13.631129345820938 33.31801743784965 -24.169214390384482 15.25238425806482 33.74318947206424 -16.8444712465911 10.49557686157194 32.94884065646926 -20.13633120888575 12.07970966759435 31.474356638661245 -22.171067988173252 13.900830380693883 31.278363489865733 -23.975124290418243 15.601929992260034 31.655649800511963 -14.948303625672686 10.912015278696911 31.041409483767904 -18.256771183205277 12.207110054010144 29.31490447937709 -20.39320156539638 13.669616120603905 29.082936950803887 -22.426747251654866 15.072867695964195 29.47222266243543 -12.610649294113765 11.354390729965166 29.181800672933218 -15.072119849848558 12.045430587373591 27.26062231321008 -16.996209467419163 12.898773054698024 26.76688195350186 -18.841209608716603 13.803442661750744 26.88164736339533 
-6.885888672865552 11.608380710434005 36.12582326954103 -11.246508197134242 12.465580727408224 38.59959345783694 -15.966324990621759 13.269059748988344 38.6577549233474 -18.604848256481883 14.300540147310254 37.84424243586119 -20.689238708620334 15.470267226363436 37.09019637702675 -18.054418981339538 11.039888575171004 35.032477922213296 -20.932394608357633 12.755738040825868 33.64423837063487 -22.618976082340804 14.655190207644484 33.57607765211591 -23.960296760669955 16.352379256212398 33.89650173115982 -16.8517221678246 11.197995878751865 33.308268729501265 -20.15120727514338 12.955437839688745 31.899648746304255 -22.13737495828849 14.840200965137013 31.76278776910588 -23.789617204500804 16.60274820282071 32.07270241865869 -14.88877644592966 11.595853992886438 31.435934593352847 -18.212263342472827 12.954041553552885 29.755376621023085 -20.373063019211184 14.463346823871678 29.59472848388423 -22.27888954629429 15.900468713715794 29.96196358675962 -12.535989435593942 12.034047449114546 29.57340312707099 -15.025985342630555 12.768135815542852 27.725050718269156 -16.96092097799314 13.669197763251763 27.313426646097977 -18.842226245294636 14.694162995255427 27.567187909024312 
-6.746476520714297 12.105989136992328 36.49355139782753 -11.49809968441053 12.818953076871209 39.323112925221515 -16.219125606159096 13.524253968677495 39.375725937312744 -18.882500959311756 14.61140053979255 38.6534078469447 -20.923185112721836 15.838673156123177 38.0129642628003 -18.119291435019388 11.609786730731349 35.55770279407684 -21.145619352305424 13.332540461207087 34.422451599571424 -22.967694164400875 15.141446270852454 34.440286159897724 -24.409485711186512 16.752731690116217 35.02411546829931 -16.855065016520463 11.821097518147852 33.77059701766624 -20.17039071609656 13.626629694310024 32.43518300817739 -22.321322024095245 15.492702712363304 32.592227287666 -24.131917240082572 17.119661490158613 33.20121381053106 -14.901935679099045 12.26992754029313 31.811895718994865 -18.24430375530229 13.67071148914869 30.21310133846624 -20.49025757391818 15.157404102419619 30.209794585036725 -22.521717484268862 16.55679306149593 30.747767441487458 -12.46727599049956 12.71232903047789 29.96119839678901 -14.974652945427339 13.400874665700888 27.99820041588083 -16.84022030784701 14.335721234471537 27.56457002569246 -18.607596225308622 15.429671513711444 27.77470534216974 
-6.667491708822605 12.866567905211593 37.138503753210216 -11.543407816078208 13.359557430687953 40.25718900615054 -16.515826372639435 14.106994136922602 40.48345819021264 -19.35862519066081 15.079615225063431 39.86210992227275 -21.50789600867795 16.34993395217363 39.12601029050234 -18.074046596491833 12.354145019573677 36.21830763111841 -21.495109653950827 14.08579199301254 35.406612822473996 -23.35122918820618 15.790337315822791 35.54829430482074 -24.902156607545354 17.364702396006876 36.15832116626957 -16.772778355712607 12.656576377087612 34.301234502476795 -20.390265137170978 14.583509070173884 33.317068667336684 -22.63712963278002 16.45466147355589 33.74697208041186 -24.49881124323203 18.057731161948507 34.52890823601731 -14.698063633305638 13.06282143535011 32.42674932545002 -18.47513729822346 14.564158202301398 30.991731983697548 -20.872494973247836 16.159032010803923 31.26417727864098 -23.104437745597824 17.63950049289822 32.11083944225714 -12.369833368740052 13.517626243201368 30.65497536782292 -15.133031419863535 14.254208758864056 28.826828053545785 -17.21004164203799 15.225955558906136 28.574804730016005 -19.194307683167327 16.30551484048372 29.03367110046447 
-6.60559927475058 12.661632004268704 37.294493007345224 -11.513329013187725 13.161464462935275 40.20144495974852 -16.341843840570842 13.829381531072384 40.267374422884345 -19.070250456434074 14.936290620166583 39.48921174037179 -21.086173863325172 16.425312549076672 38.81607694438202 -18.07034771436749 12.21683349158777 36.24002830129858 -21.32474042076127 13.879351028424256 35.25551862210901 -23.025467525781856 15.560747469739832 35.144692909796845 -24.69156623970451 17.074437861796508 35.63787098648205 -16.675741988308015 12.48146209800541 34.248391009565864 -20.43404288884814 14.172226886146547 33.21303077135517 -22.575426214119965 15.970751230221053 33.456674883889114 -24.421298193820064 17.57982257681624 34.243200204578216 -14.687246773156478 12.895966734745391 32.335780646142645 -18.389790479681334 14.067494610097857 30.88319261544379 -20.799715304319673 15.661184706925276 31.146747409962753 -22.90818609422322 17.091539532787813 31.934301525609285 -12.300685448659026 13.277167744905901 30.537418597672076 -15.151677259232583 13.84671503837065 28.729887327695252 -17.17102356945032 14.813062301125386 28.491938458670752 -19.02652789114978 15.937668681434587 28.92285473539432 
-6.556253586673141 12.274505571220411 37.05727403419236 -11.341598592317993 13.013844500024812 39.823607379601334 -16.204331074748627 13.637571962147538 39.920246854604635 -18.896405700183735 14.632083308899919 39.31408929496101 -21.056599733337794 16.05118656769367 38.68336516731288 -18.200511239596292 11.867059465608216 36.17254945404142 -21.23058187350131 13.589735111917328 35.026399679278654 -23.02444345025865 15.288544864958851 35.02660172601966 -24.639790461197027 16.789882837278466 35.37614662254749 -16.840750659469165 12.090530400061029 34.226401049650775 -20.316615005179138 13.807263379132033 32.94173653109762 -22.50661821028225 15.595631023088183 33.17584867337355 -24.53091298689928 17.214340759457492 33.885893367654404 -14.83662486935354 12.522229490738935 32.29869302092682 -18.37687952113082 13.789509080059926 30.785551629412556 -20.803692202930574 15.309769976875728 30.977967799348807 -22.9002432282296 16.69638927945059 31.652365964073105 -12.49392691493965 12.951798815979199 30.577563014849638 -15.161327653447115 13.551296478641701 28.649275588237884 -17.181083970647215 14.527828848195869 28.40004980645761 -19.078225041856907 15.615695281512977 28.712555191487954 
-6.4464335341636225 11.74170797249685 36.54874205351335 -11.142671021001647 12.489054064597372 39.3146639775108 -15.851671242033401 13.089733919634641 39.48262073263205 -18.783746587459294 13.996094373126557 39.073931479588765 -21.066217719952736 15.225179256365875 38.507475425720294 -18.172485399323783 11.459354523049793 35.90758770259705 -21.262619397771463 13.07015383347501 34.904838329069676 -22.998415222680872 14.745942283026407 34.799434045582856 -24.50674651966136 16.287119199663177 35.1283642112474 -16.932781869437452 11.64752389141017 34.13536609774749 -20.338769869251912 13.303601394876612 32.80813051737773 -22.489832449624608 15.026747019615245 32.83321126233733 -24.473521668533785 16.69597399138181 33.48890942549072 -15.024359008175349 12.063733227453648 32.19656127321832 -18.34510883533013 13.32399726006209 30.471682273432155 -20.545424801601698 14.736549863017565 30.408881106764657 -22.65888368651349 16.1130313541301 31.085686736182794 -12.659613061745437 12.43638497428284 30.404656261647634 -15.121436374938892 13.126656743003755 28.445057771897066 -17.12468481110841 14.04164589271621 28.129414240160735 -18.997034621478814 15.102697465206749 28.4745173610216 
-4.882683632210435 8.991742243025977 34.250214158980505 -9.140627939481895 10.442668087580861 35.7744128602023 -13.641269171473665 10.84173908923764 35.64266859694536 -16.91828428535672 11.091128596697892 35.421197026984665 -19.476674501159994 11.546043826383398 34.8189392273979 -16.42030984908048 7.898948444290639 33.41693029581062 -19.508413585939316 8.951997020652367 31.911339181085822 -21.231371258068734 10.353013476216208 31.4360725987262 -22.611148609841674 11.807121503071707 31.342425412286413 -15.393460189688364 7.901062063930931 31.716146743740318 -18.50141622987839 8.901571301845436 29.830695575577533 -20.59820125380056 10.322061693311458 29.53940341132052 -22.401578101505528 11.872055994854662 29.831457858493184 -13.6011775053693 8.26052200838413 29.905670924939507 -16.723883816772165 9.031155211713518 27.99794706591075 -18.848168511232902 10.181244411301781 27.71779162858198 -20.765710315145068 11.487844847837792 28.107151965749114 -11.256784868196855 8.800607254300756 28.010490375141814 -13.654666238772982 9.256657043607339 26.105791106231234 -15.529367931741318 9.983093845637919 25.641544365956626 -17.30072838911316 10.796434516156385 25.744800443069362 
-4.60139279917237 7.893174760479543 33.2569047310817 -8.989907847500955 8.958617373227005 35.00241268456223 -13.354361719204311 9.30495147280174 34.66693670147271 -16.31464577123337 9.577488984451783 34.22258170860408 -18.6434474172457 10.197839126355449 33.65205234636279 -15.591531763440116 6.487121392771242 31.996338576969897 -18.602844820005696 7.532512962853292 30.550843685219668 -20.484821687042487 8.874780830609303 30.42817561061297 -21.905897549788875 10.30934867185737 30.520331947642813 -14.56865865484601 6.536817632884676 30.425834370687465 -17.76621876008731 7.5323137778712175 28.693337248961008 -20.05937302746705 8.837537470322788 28.65130835676326 -21.934611354837937 10.229215681355427 28.984592736631313 -12.780621725919987 6.972582806616077 28.723573049850174 -15.96595600933258 7.635779993441296 26.783952456993667 -18.03643802866128 8.655973189081715 26.538988412483555 -19.994612808413176 9.824159932056633 26.94176999756651 -10.640308577435485 7.601512554084148 26.99786708422833 -12.993705483554821 7.869728824597769 24.89643591230191 -14.844194729390225 8.447074653024675 24.477059954067688 -16.657941827794524 9.21774238643788 24.766058320820022 
-4.073782254748873 7.0169644489210725 32.41216232290943 -8.108328792565965 8.712143265110907 33.37935324622732 -12.25593734968723 8.953390348812523 32.8771325015797 -15.157660181080471 9.002316205930825 32.37027670824486 -17.655090502189537 9.249643126867687 32.03072578124067 -14.940822211981644 5.268051971994458 31.07121163410192 -17.868115783486175 6.243018146296722 29.59475098320796 -19.63592055144494 7.50880373231699 29.3097574354573 -21.09609181470767 8.904022036018453 29.297365975991084 -14.026046617933481 5.098719158781677 29.58788253992535 -16.97446621649366 6.177676975862222 27.70270683441839 -19.06357355849035 7.410327558808013 27.517481469634575 -21.069936184326657 8.740533309234118 27.892787983546725 -12.41901538828813 5.42013854200522 27.983537589884943 -15.180847589932531 6.2227998471894965 25.890635765906552 -17.348634607522637 7.201634353420644 25.669824816370983 -19.390695016162653 8.284471633223161 26.15037023668906 -10.203209249208392 6.082449064464527 26.290364639353868 -12.216719018670252 6.5105619036603315 23.984070921725156 -14.056060261315707 7.066579553164712 23.444309724977415 -15.920496338514527 7.682607385796399 23.743390215692596 
-3.9711954589500555 5.867940220557387 31.85450478941015 -8.34596757027715 6.437492206271704 33.35584276910476 -12.569745962993549 6.427659441574864 33.04783232642853 -15.452649022956756 6.510125691279874 32.379117929673875 -17.90532919975946 6.791677359165111 31.875273759673497 -14.351314434241065 3.812706398270011 30.08597492177732 -17.220672944552753 4.769417944430381 28.667951036649715 -18.979584049651184 5.971669638252014 28.474003944812846 -20.471792703843455 7.245110804418674 28.461580893675126 -13.226539049475505 3.8548691057898696 28.456552350300278 -16.276247746435217 4.876736256573829 26.767525800045053 -18.500126518697893 5.951864942367393 26.586843316211876 -20.511485047182983 7.0991589033177025 26.888372911675155 -11.55012594253333 4.281920189409652 26.792192421825966 -14.466087262000078 5.044398657608994 24.852701272449426 -16.53263582037877 5.871415913215185 24.55165827402093 -18.68662486155347 6.810208219294248 25.02566637583576 -9.400122492386936 4.882862927541387 25.19272229065213 -11.41826239059201 5.202667934574938 23.017800304763206 -13.207758922120783 5.650149207226353 22.469823595980248 -15.202632736441709 6.184508222525059 22.675559280911845 
-2.860535375891802 2.3004929956676 29.548629460143612 -7.000285825560465 3.265806880615365 30.250527360336115 -10.950041767913087 3.1663937541502225 29.63991152406396 -13.588412977226834 2.8931944277653696 28.929055262623095 -15.846030139648203 2.446615550154376 28.220950019078167 -11.315789657908649 0.9909617133616561 25.781456439458534 -14.20388836609646 0.9126012565684873 24.56730565782218 -16.169650848365308 1.26768744947445 24.52273616572324 -17.846054657363037 1.8196775736120867 24.560356271130587 -10.482993664854053 0.7432527058958291 24.45301506030665 -13.515213655624407 0.6631237109970772 23.202035210545645 -15.70946415191936 1.1075929866102914 23.146639460846156 -17.645034275001986 1.6470748671865816 23.42402066845003 -9.123432748256635 0.6855568858810416 23.184671083326702 -11.8409437932311 0.6050918402148173 21.166141877319326 -13.945864454876498 0.8874322800657374 20.88106118140814 -15.944384494364947 1.176535467463274 20.99549067297441 -7.365469163568772 0.7669078810141521 21.8602507111074 -8.973435823867996 0.6034303381108687 19.742977454617836 -10.270675128173876 0.7483693229580276 18.68047853432567 -11.6662650358494 0.8981657062011965 18.335425766998785 
-2.6586009410856266 1.1805861666036468 28.272900246875444 -6.3891632945463535 1.7744687207221872 29.08642852894543 -10.067104022653035 1.7337215016437557 28.30686749373361 -12.563539110907216 1.5907081488869013 27.628352060346163 -14.736994015801788 1.1651503501079257 27.06890691347571 -10.179284145972526 -0.17175031774916122 24.12238178753047 -13.122522451423917 -0.24230912196761228 23.44531027497383 -15.277493063019682 0.04272268332617416 23.547441159365018 -17.01318342710258 0.529192650783396 23.63781824331793 -9.287455350958194 -0.28405014235590037 22.852141717988367 -12.476054285017627 -0.4923296724091543 22.08171509884566 -14.85955449872181 -0.11274693016530406 22.161610317401855 -16.96957415131657 0.5028460251490694 22.589802648470272 -7.9068979228344185 -0.2647661875742399 21.552920639180986 -10.665870139676803 -0.41591157073133156 19.99350792176978 -12.687520085421074 -0.15833799816990485 19.60216205553401 -14.7479890374676 0.13380594263863677 19.681216501737516 -6.21940766149668 -0.12514026939671993 20.333251509435136 -7.712063262826633 -0.26727302025452265 18.369495530181695 -9.114426616821213 -0.20521309418897468 17.475558877310352 -10.803767506433259 -0.16427432917039228 17.40064198447156 
-2.5449388922151566 0.5174060254186624 27.360886948292652 -6.083568726657618 1.137204402610548 28.14418977925938 -9.745865704412843 0.9217470183134348 27.7191423570492 -12.249336931958453 0.6483647019444901 26.863907840766622 -14.467393223652879 0.2495105883160694 26.394523060627556 -9.542807543884818 -0.7697527208401391 23.286583002589502 -12.55254795604437 -1.1814309821105882 22.77538735151388 -14.641015788185838 -1.0104172584457796 22.865355103733304 -16.625207852125016 -0.6429575569418238 23.14188813082407 -8.559629493138996 -0.9236006165631085 21.834553746105993 -11.76067677334132 -1.3577573600312112 21.1140392816988 -14.22130243437793 -1.0993164208935584 21.289672008612975 -16.52753371930809 -0.6459437357317256 21.70400753892062 -7.253997614440528 -0.8852503693943151 20.50799282746598 -9.927916568424768 -1.195213398339658 18.979478410023052 -11.99935566453527 -1.0247468937114594 18.655024323229735 -14.160453985654629 -0.8749648937318385 18.849011404131748 -5.558860029769292 -0.8003323056723085 19.389467631105482 -7.024442965713171 -0.9291041632977638 17.267880180124678 -8.5097145506922 -0.9091439422616203 16.509569436261117 -10.182085430366424 -0.9775216970105584 16.409581531954498 
-2.6315333409182893 -0.33265850841161976 27.10762617936318 -6.13831407052537 0.2828224188062265 27.720498381906747 -9.587191685902562 0.04273592684100153 27.110945685340642 -11.904917409797218 -0.0901881616478817 26.1726911223608 -14.14844243731842 -0.46164710792785213 25.653733409158388 -9.21203964050974 -1.5568192743145233 22.677103363340642 -11.978256279159137 -1.8478046628092946 21.82837040202334 -14.049597801904408 -1.6951239890061685 21.930546660344284 -15.885566761793667 -1.3599436751251122 22.138702316532918 -8.124161533073604 -1.5350618089864347 21.10347942239131 -11.195721259399036 -1.9007224423765812 20.19625200508038 -13.439378016131009 -1.6966031498708511 20.202791095993494 -15.72079823129928 -1.4348190298327133 20.657596143354986 -6.752020886129938 -1.385050923775672 19.71087492265272 -9.340260800335288 -1.6878592619064183 18.050594131936055 -11.333955655052035 -1.6494809905419645 17.732163283745976 -13.504992594468868 -1.7337059169574558 18.000251395551484 -4.980745156913759 -1.2323100766638704 18.605278178715487 -6.265749809587758 -1.2370634456460559 16.276885280830786 -7.624743297054307 -1.2764915923356563 15.469001813652312 -9.37813450476328 -1.4861793379206758 15.45063085109453 
-2.212710351273021 -2.173633366355103 25.60980042908341 -5.766070735593255 -1.795731084088345 25.763404443066634 -8.924404096041767 -2.1918959517756296 24.95749098452842 -11.040523295716069 -2.617384943665084 23.946885507449437 -12.864040638841896 -3.0885067456239703 23.082723655645538 -7.599527689163422 -3.2114836578977344 20.15980192084764 -10.168970346299599 -3.697373349479868 19.320676845129054 -12.270778320297351 -4.021537612252005 19.428000472000786 -14.173646628558402 -4.249565557037033 19.882918111242798 -6.655826683197205 -3.163703422762577 18.687026082164696 -9.28240566204252 -3.5779690889136777 17.602627945036637 -11.63344013634329 -3.9565920960008256 17.828523565214788 -14.147245189484677 -4.385643036948197 18.4768811433608 -5.30395357223144 -3.035841370835258 17.406906058700432 -7.324627741104873 -3.1544118619963633 15.400336599287913 -9.223102974992695 -3.413322264212742 14.945788237098673 -11.598235621904273 -3.9907410991504872 15.464523788459548 -3.6784110370226997 -2.8973125867137175 16.22199738178342 -4.553599022512066 -2.7652139214091904 13.761406187660777 -5.611361586673297 -2.6709466359344836 12.608969017506285 -7.21937946958352 -2.920025244115939 12.475894542824143 
-2.3270017266655603 -2.7495093888920534 25.006901638290753 -5.6101968237968975 -2.419561298166934 25.19482231340445 -8.60456489087551 -2.7483025570634254 24.20798549231624 -10.675753401610788 -3.027775170868548 23.201041440991347 -12.51229350721148 -3.5072593311183016 22.490332647861305 -7.436579839132134 -3.787570324865476 19.66190843899782 -9.698786983882782 -4.200006534746669 18.610143397658778 -11.738981975396944 -4.452546890995563 18.791422731159606 -13.634253925564781 -4.592726674154984 19.1571723510424 -6.2646840035950575 -3.646571664621087 18.099171211213726 -8.866563550044292 -4.051738954075593 16.99071673218198 -11.188000921336196 -4.411013771532192 17.197371694192547 -13.78970748631878 -4.884208431130676 17.992973979316105 -4.910981941400187 -3.485147195780874 16.954081105805514 -6.772626605225935 -3.4951050240837485 14.746373841603967 -8.782900277338596 -3.748084843454009 14.358917483270199 -11.27446407700444 -4.403267242143566 14.92024146241029 -3.2650233969404625 -3.3742635290697733 15.995266053914074 -4.123124163939298 -3.1282972534884115 13.398500702088286 -5.127282231677041 -2.9626896432174212 12.178327751189489 -6.569171617469791 -3.0869034245047438 11.83512484439408 
